baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
7,0118189121067	-2,56084769557659	1,77155900688994	-1,44553338930115	0,148308121400331	0,228005503007512	NC
454,859017830327	1,02454261325496	0,413784820207865	2,47602754673379	0,0132853327407162	0,0305843561813328	Up
0,751948292298269	0,65963576490676	2,14278137883977	0,307840907812968	0,758203392178873	NA	NC
0,794533116383733	0,580742057250905	2,07942075031403	0,279280687741142	0,78002942583648	NA	NC
709,479045689555	-2,52582250807215	0,361491400186807	-6,98722710074678	2,80372213001809e-12	3,49455171074107e-11	Down
58,510335710236	-3,05870411993044	1,06248300808571	-2,87882638748392	0,00399158005827759	0,0109048199702819	Down
107,390560560494	-2,03477956768495	0,595585860030418	-3,41643363994744	0,00063447125283349	0,00214531027013063	Down
293,880111936691	1,03619635760653	0,929573438121881	1,11470091023693	0,264978610839134	0,362570348785505	NC
10,7476485047965	-3,17658847457529	1,61225861903159	-1,97027228577219	0,0488071729160029	0,0912609094866495	NC
17,6216068118776	1,45606562377923	1,28575484139262	1,13245976363748	0,257441191327018	0,354695474934627	NC
1,31989793614947	-0,150506347215581	1,90225161533601	-0,0791201048285068	0,936937092300615	NA	NC
3,46459372492372	-1,5446268042504	1,97214142811175	-0,783223141217274	0,433496087903414	0,527403752748615	NC
5,74894158105124	-2,27351852971226	1,71070389348166	-1,32899594042844	0,183849309205717	0,271166376929526	NC
0,474417349595206	1,32394149169159	2,46429824792074	0,537248887308455	0,591095706383917	NA	NC
0,507493563204016	1,22538412520794	2,62435139613293	0,466928372097419	0,640551125506749	NA	NC
2,75973009925209	-1,21642603474754	1,73743605389743	-0,700127082098271	0,483847944206164	0,572753470710598	NC
2,2142608393478	-0,898666102007065	2,35876726304327	-0,380989729714839	0,703210869364248	NA	NC
73,4784482599831	7,54955948934805	0,97848533732472	7,71555709765598	1,20454920076865e-14	1,96778474466257e-13	Up
80,0110229017035	0,717117776031096	0,549792517446821	1,30434255337143	0,192116812538864	0,280765107246888	NC
1,73317162646254	-0,545481625563741	1,86384368254905	-0,292664900319174	0,769778301193499	NA	NC
96,0571466479888	5,3527933581668	0,813104968040236	6,58315170680635	4,60578752197296e-11	4,92766018752586e-10	Up
2,50542828195883	-1,07460130776867	1,86483770238041	-0,576243877092884	0,564450351569584	NA	NC
1,48070335219583	-0,315716212199713	2,59247989684497	-0,12178154692113	0,903072028585547	NA	NC
224,047860784447	-0,245186679072076	0,738302975469669	-0,332094935573166	0,739817574160843	0,795797261587903	NC
26,4075213658049	1,49690281624555	0,580947371354873	2,57665821390069	0,00997605391450385	0,0239303760891073	Up
10,5930457831962	0,127886482008657	1,27288919576902	0,100469453612884	0,919971632592688	0,941227955760215	NC
778,534873995446	-0,55383359014539	0,237865864366378	-2,32834413471088	0,0198938375239818	0,0427411536542517	NC
377,38900566813	0,356525590111676	0,18778909561001	1,89854255889325	0,0576246469961299	0,10505019119978	NC
1796,84280775121	0,184006323672746	0,21112943367371	0,871533260289601	0,383463053475663	0,480861629863214	NC
0,966018377117177	0,300588021020264	2,07957626133361	0,144542918001718	0,88507176859318	NA	NC
1,27370477121727	-0,0998272014068795	1,95658747232462	-0,0510210776767752	0,959308724862903	NA	NC
197,564537219768	-0,920469305896605	0,325411462171254	-2,82863209474838	0,00467474046563179	0,0125216745699535	NC
36,3997456749286	1,09213463152086	0,60076719782436	1,81789990444876	0,0690794329329146	0,12199133900919	NC
28,0444060085564	1,17224337109192	0,705480455745124	1,66162416200999	0,096588155624014	0,160826751749269	NC
7,57366436326851	-2,67266565040776	1,57989190654943	-1,69167627185647	0,0907077150200924	0,152933967690553	NC
39,1682608109214	1,97259356331152	1,3591924908467	1,45129816166267	0,146696852984186	0,226003999657424	NC
2519,25303473363	1,38039644203408	0,191522104158295	7,20750457551977	5,69865257232681e-13	7,74422617189404e-12	Up
18,3771615166316	1,58164717699023	1,00038379285488	1,5810403849872	0,113868804086238	0,183973262467893	NC
634,432464271892	0,762314094566489	0,187717752551764	4,06095898871513	4,88715566662602e-05	0,000212838504079014	NC
0,581754173809544	1,03432576593824	2,83484450155668	0,364861552501475	0,715214755347594	NA	NC
105,413450342055	-1,14031373442959	1,16542478176845	-0,978453309272559	0,327850173166041	0,426825550758265	NC
10,0476040508353	3,97875830889698	1,54354405661969	2,57767719154731	0,00994668704052028	0,0238723068507508	Up
294,752441019565	0,878056346777192	0,567766655745524	1,54650918276318	0,121981644095466	0,194399711603495	NC
14,7142703345368	2,82604308585275	1,55366429073157	1,81895349124749	0,0689185259347408	0,1218001524421	NC
5,55774910310794	-2,2262363113517	1,62925817709991	-1,36641101001833	0,171809994978535	0,257055306527985	NC
18,8855256866264	1,63380003255375	0,708513818289029	2,30595366015467	0,0211132217876075	0,0450005322509014	Up
543,506275541447	1,65692708649457	0,352164949123421	4,70497444626118	2,53897754237529e-06	1,40280403975595e-05	Up
103,612615664677	1,6860605663541	1,07064564415594	1,57480729086917	0,115300933013717	0,185897645396418	NC
881,916570820191	-0,828809783334615	0,173660124827414	-4,77259695717885	1,81865507454334e-06	1,03097968682152e-05	NC
4415,0568217373	1,30079740079563	0,132512546647661	9,81640934163258	9,56913711778001e-23	3,29823387175028e-21	Up
6,00131505720545	2,24011420651164	1,61059938727034	1,39085748089611	0,164268648479618	0,247990043673486	NC
4,63360511924403	-1,96240341621547	1,85687412741915	-1,05683168677836	0,290588410101048	0,389238738063417	NC
1,29589721707951	-0,125551714486966	2,50409982706927	-0,0501384621849953	0,960012049875663	NA	NC
252,979557148878	-1,41113038812224	0,488462654498574	-2,88892175302699	0,00386565252214382	0,0106014761494088	Down
74,4153723375021	-2,30675767427546	0,95998323068077	-2,40291455157985	0,016264987501837	0,0361620004410211	Down
1298,31271948289	-0,599891853767235	0,438371319121018	-1,36845598149551	0,171169391455298	0,256283309047574	NC
184,868248206976	-0,349145635103983	1,03121702615611	-0,338576290197064	0,734928946399859	0,7918844584459	NC
344,975271397402	-0,177490073648854	0,280282224209604	-0,63325483501273	0,52656724210653	0,610030762058523	NC
611,967815500323	0,69478346364885	0,288433448333434	2,40881724246374	0,0160043100440319	0,035685311963015	NC
44,2595851568978	1,12523814375499	0,48211774079608	2,33394884390062	0,0195984007284833	0,0422093087134626	Up
219,005550785158	-1,20538308139446	0,329466103131986	-3,65859513296146	0,000253601603648983	0,000940046227423231	Down
2,29865889385859	-0,952189757292573	1,72327697901645	-0,552545974261218	0,580574345061218	NA	NC
2,43554760586019	-1,03617691257354	1,88723207711104	-0,549045835507265	0,582973994930797	NA	NC
31,4931138814838	1,04977685302656	1,27016044304629	0,826491534021348	0,408525318546481	0,50452833894606	NC
452,67335121078	-0,338816370304547	0,265713372429139	-1,27511975482116	0,202266858187604	0,292458189062914	NC
1873,28653478827	-0,577305090886175	0,275578660326986	-2,09488314589082	0,0361813814515044	0,0708979900809757	NC
911,693169939488	-1,29751418638898	1,39376940613784	-0,930938920509391	0,351885160236762	0,450277075341259	NC
3,80630899715499	-1,67836224010573	1,64331175922459	-1,02132917304607	0,307098509259956	0,406427029706074	NC
3,96757279895799	-1,73795723084404	1,79003982591218	-0,970904225529395	0,331595973779877	0,430663477957928	NC
765,696703924118	-0,483685530498105	0,179548922382523	-2,6938926955386	0,00706228970958794	0,0178524884232127	NC
437,029309936047	1,22254243743595	0,209361441270026	5,83938680408283	5,23932998416856e-09	4,35841612031352e-08	Up
441,983061353199	-1,19705047287479	0,323347987607823	-3,70205017118167	0,000213864313075071	0,000805538170676939	Down
35,1967960876633	-2,24349083224193	1,05299724838103	-2,13057615838148	0,0331240754506076	0,0659311229718568	NC
0,419548330674435	1,5043142021571	4,4298228271651	0,339587893432704	0,734166896536936	NA	NC
803,681852599142	0,806805189364692	0,507902119112883	1,58850526312802	0,112172131871824	0,181612490274282	NC
12,4234904311878	5,8882719479076	2,38684110789212	2,46697274001103	0,0136260730546087	0,0312328156244895	Up
12,8254345484815	6,93684168408311	2,05796767141022	3,37072432208308	0,000749708404156556	0,0024908190365345	Up
456,875144917473	0,935798175992521	0,243014564227873	3,85079050288949	0,00011773718188578	0,000471483664977046	NC
651,568499816751	0,00908306500052594	0,346010327590891	0,0262508494002682	0,979057257881879	0,984375619867223	NC
27,3607000775905	1,07225412480937	1,29409876892368	0,828572092454104	0,407346585143698	0,503457866355043	NC
0,54669923932106	1,11789833355865	2,49924929915337	0,447293646911233	0,654663053471994	NA	NC
464,470282761165	-0,952654799372865	0,302136765252908	-3,15305818070644	0,00161569601368858	0,00492115348394072	NC
246,796972564718	1,02572499901661	0,513196279048752	1,99869921293635	0,0456409082273104	0,0863329147040663	NC
5,53206001886458	-2,21925391420453	1,64910762799153	-1,34573018554731	0,178389547787486	0,264780444266125	NC
273,86871964478	-2,11504526601761	1,32720133168132	-1,59361297757156	0,111022745991397	0,179987738070838	NC
908,195202011574	0,696394875153992	0,120204756716735	5,79340530420991	6,89733827729753e-09	5,63135572009263e-08	NC
79,5630741111528	5,95556086225368	0,738953326945426	8,0594546977302	7,66355362006287e-16	1,42765600036555e-14	Up
1949,27123969561	-0,821269875449652	0,23057044274504	-3,56190440401675	0,000368174451576728	0,00131580245689007	NC
1,3898626272733	-0,223713445893732	2,19864495645514	-0,101750601085872	0,918954636677557	NA	NC
3860,15926827876	0,259143510012114	0,201361860586634	1,28695428844938	0,198110221332798	0,287593889148922	NC
2,02112795115553	-0,766539054463757	1,77632470031358	-0,431530932564546	0,666082366111155	NA	NC
474,086849245645	0,280687110116474	0,21893096838776	1,28208043011683	0,199814433200813	0,2895682229967	NC
19,5285894490217	6,91442638214227	0,981178317657873	7,04706398185336	1,82732311159138e-12	2,31365176292815e-11	Up
33,5915657615044	5,24895939951745	1,56472924025444	3,35454803584031	0,000794947498165365	0,00262182523940534	Up
40,534458894842	6,10453419680012	0,905682511697217	6,74025844372377	1,58105149931043e-11	1,79092302330091e-10	Up
173,82946096861	6,57498450826345	1,69248287767564	3,88481596770606	0,000102407430414738	0,000415815560267142	Up
2935,3482434863	-0,597131315655232	0,145713685801414	-4,09797688097075	4,16776895724128e-05	0,00018406403156664	NC
4,10517435941338	-1,78797325922733	1,58063567417292	-1,13117354520225	0,257982054290121	0,355097035982438	NC
514,096442877595	-1,25823096873051	0,469349392979657	-2,680798116607	0,0073446811045716	0,0184625263060713	Down
4,58507139213864	3,5192767657091	1,53424080470141	2,29382294808279	0,0218006707192497	0,0462633128115792	Up
92,9458666985265	7,59947240556308	1,14783760333268	6,6206860478333	3,57535605490124e-11	3,88130587801566e-10	Up
16,4625501626403	6,29778651639416	3,76929170514405	1,67081430917098	0,0947583612856085	0,158464267169798	NC
845,063532895345	0,476899547301112	0,176466668985608	2,70249078787794	0,00688220915228635	0,0174736363785553	NC
30,7381266652901	3,42565604103002	1,03562494955988	3,30781528823331	0,000940268043077888	0,00304255615547703	Up
282,830313478099	-0,210782347722273	0,242166416304562	-0,870402886324179	0,384080269906647	0,481523085460943	NC
1436,8413227301	-0,219405468652098	0,859624941882034	-0,255233949089168	0,798542411584133	0,844391081810484	NC
1,1196323812889	0,0868839979712211	1,95362818009412	0,0444731494234667	0,964527254450115	NA	NC
389,420533460228	-0,413756372361051	0,257599881927053	-1,60619783388805	0,108230449150352	0,176527791974257	NC
82,7038091227325	6,31402889760097	0,73820885553154	8,55317414616303	1,19749020977873e-17	2,62610738066285e-16	Up
29,0509483087721	-4,61155155174138	1,52734186917791	-3,01933158829957	0,00253333095016479	0,00731276084787898	Down
260,702850624826	0,372940368828856	0,440759799361847	0,846130634801124	0,3974798725223	0,494129240433063	NC
64,0221701232402	4,90500761059586	0,775626081930796	6,32393330351352	2,54987819282727e-10	2,48529202059189e-09	Up
787,271809528386	-0,000606380869807615	0,18012035852602	-0,00336653155018019	0,997313901526488	0,997809664070825	NC
591,885377415238	1,3876051421233	0,151899549968207	9,13501812489716	6,53958204414327e-20	1,7774027027173e-18	Up
39,3243894572527	-0,467515624844948	0,696854996108814	-0,670893697333765	0,502288251735133	0,588761870533873	NC
484,024167475213	0,394363658448375	0,275141809696152	1,43331054950857	0,151769108483841	0,232502435766215	NC
1,34077396994816	-0,175145379137759	1,90936633441708	-0,0917295837790237	0,926912892019711	NA	NC
977,721626365837	0,989976751314106	0,216975699284645	4,56261578867124	5,05202153389681e-06	2,66252467456994e-05	NC
23,7349037936403	1,0182629065766	1,10769149635661	0,919265797314367	0,357956563011161	0,456453188065696	NC
14,4531220933552	-3,60400206553727	1,48185134558527	-2,43209420180661	0,0150118024563068	0,0337610512349674	Down
148,079159286556	0,991224461213558	0,452221075065815	2,19190240319803	0,0283865545232171	0,0578896802192844	NC
427,980246502987	-1,49520887353469	0,264302018577825	-5,65719808566053	1,53864148294631e-08	1,19307562663818e-07	Down
432,038659732419	-2,37262988415056	0,331593158914745	-7,15524376894814	8,35243634790482e-13	1,10900462240581e-11	Down
2034,32510503116	-0,980650052979004	0,142467760218741	-6,88331206634641	5,84767293188288e-12	6,99189782275324e-11	NC
52,4080813277771	4,4491455675171	1,01089657253776	4,4011877064218	1,07659937073485e-05	5,36965177928625e-05	Up
16,8293553304204	7,72795888327435	1,37617228249627	5,61554609227883	1,95942414115105e-08	1,49801658110552e-07	Up
389,15927534102	-0,0245949120041274	0,252319830898475	-0,0974751446073359	0,922349071950427	0,9432953349945	NC
61,6769773343951	-5,69752707363317	2,22690840549766	-2,55849188029802	0,0105127275160106	0,0250682908520793	Down
1615,54379208104	-2,64378776998563	0,469103692700884	-5,63582809328129	1,74219106797332e-08	1,34303267293287e-07	Down
193,72963871931	-0,543192964263074	0,576534109448941	-0,942169691889116	0,346105768316799	0,444742548304334	NC
231,347076889898	-0,299616947327341	0,894270467301952	-0,335040637349119	0,737594431795967	0,794098146702626	NC
6,59440506875329	4,09395121320877	2,67176271919944	1,53230344288787	0,125447571917008	0,198967571812515	NC
44,2511199539349	-0,758158485179454	0,775319630162715	-0,977865715873001	0,328140743552775	0,427113714656703	NC
7,93994802517039	-2,74020270289148	1,56859051416976	-1,74692035820569	0,0806511539079957	0,138785069513118	NC
11,3018016297589	4,64010266988127	1,00938772836029	4,59694777290283	4,28725029203505e-06	2,2894609248493e-05	Up
86,4252911017459	0,520828788781974	0,693572848784044	0,750935953872875	0,452691201147395	0,544470819548843	NC
111,846626778638	-0,940083064936577	0,682711305515722	-1,37698476258048	0,168516958880587	0,252864239312589	NC
34,8402920699696	-4,87385102717142	1,47899778228894	-3,29537412803182	0,000982907255723868	0,00316283560434511	Down
8,76801574091957	-2,88341874392118	1,54320135815013	-1,86846565983949	0,0616971923744444	0,110973926428896	NC
44,4477200977632	-5,22508094620475	1,46114807872671	-3,57601055107161	0,000348877576612433	0,00125581000885249	Down
78,1656477892891	-3,52923874369898	1,08459337993185	-3,25397407821238	0,00113802663595272	0,00360495208024112	Down
5,00615038069543	-2,0754608399796	1,80722585411005	-1,14842361028619	0,250793731507685	0,347807118997799	NC
33,0472255231966	-0,169798529375013	1,17399688711474	-0,144632861669945	0,885000750165804	0,913472622296961	NC
9,1856610002738	0,514705855262272	1,28967130023434	0,399098479720181	0,689820642426622	0,754202272471755	NC
1754,23335815445	-1,6304273596764	0,246140137762871	-6,62398004037495	3,49653998261632e-11	3,80020308504084e-10	Down
1,01321232858784	0,228712235257473	2,51335145790821	0,0909989068730658	0,927493459642859	NA	NC
18,7736006299306	1,49147006666739	1,03000327240213	1,44802459043557	0,147610173496435	0,227184159425039	NC
1,94257142106831	-0,710267898119394	2,16883654071099	-0,327487980208298	0,743298832616884	NA	NC
1541,60782387878	-0,225353134395473	0,193435826807631	-1,16500204804141	0,244018163826689	0,340049103619047	NC
16,5504198477023	-0,881964944599286	1,09875868045272	-0,802692129117826	0,422152703359258	0,517013457716966	NC
