baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
38,9955683941085	-0,212678289303844	0,336115296426849	-0,632753973308475	0,526894317719606	0,853651063513355	NC
342,827714360363	0,375201872693789	0,157837898373616	2,37713424063498	0,0174477370872523	0,204885258347632	NC
50,4731114740562	0,412907425651435	0,307487757265749	1,34284183969828	0,179323192276204	0,602885100630514	NC
108,338297651379	0,36541282039644	0,223835330619582	1,63250734093214	0,102572653296218	0,485995958789139	NC
581,279358926775	-0,0324465974178655	0,124854208962697	-0,259875879935772	0,794959517230218	0,946606242707075	NC
226,749834203006	0,0870122825577277	0,166808050111537	0,521631195254345	0,601927138974966	0,885018210003898	NC
79,3838224753256	-0,00975105420066721	0,252926761375153	-0,0385528765230342	0,969246873422872	0,993118209493566	NC
858,676527241046	-0,0493434059892977	0,12342120560147	-0,399796823802131	0,689306170313238	0,909250043679105	NC
1761,42473349047	0,0432174911055724	0,112353024377023	0,384658012948077	0,700490806806058	0,913508222074621	NC
11,5084390255259	-0,42774644384086	0,675582556035276	-0,633151996036033	0,526634390150702	NA	NC
23,9372976599351	0,850314786967605	0,43240878174153	1,96646049495793	0,0492454413790283	0,359612445994952	NC
203,314461237665	0,0600211993403114	0,164524570866437	0,364816021243645	0,715248744929137	0,918318242364586	NC
1035,85629376351	0,101810066774054	0,101620006302683	1,00187030564438	0,316406235862782	0,736533721718898	NC
2260,19194429037	0,137578130648671	0,100567429712703	1,36801876155827	0,171306203528987	0,592868416048727	NC
12126,9287299968	0,653414187649921	0,119991796354643	5,44549050435677	5,16628195332656e-08	5,4099029555293e-06	NC
341,084664730409	0,392621957200061	0,135928842476253	2,88843743570209	0,00387161039873839	0,081769587262275	NC
1209,28000815573	0,0234562753753631	0,0996189851431012	0,235459890920074	0,813851806175254	0,950364403147537	NC
1034,86465619731	0,157114928800665	0,106568716814693	1,47430628327696	0,14039914419414	0,551707155134283	NC
521,541612999379	0,352096159244126	0,123160126990329	2,85884862128938	0,00425181629168403	0,0866611270594313	NC
44,0420851321877	0,486953574285214	0,346424775467274	1,40565458584302	0,159826718583209	0,576973648238984	NC
1356,5134609295	0,23227088698044	0,15278129232503	1,52028355988967	0,128439724093945	0,527637370712323	NC
2,08643336727442	-0,432769098907889	1,49870611681915	-0,288761815309327	0,772763654816951	NA	NC
37,654212796218	-0,0190078369027429	0,343124406408172	-0,055396341815836	0,955822710172426	0,990445793364328	NC
1642,39122076127	0,0805285405563429	0,0954461540013084	0,843706500266516	0,398833434273206	0,789641772557567	NC
1546,47973749187	0,0134791698953996	0,105362024381195	0,127931956267589	0,898202821383896	0,975293607574398	NC
4032,08758264724	0,138681489478654	0,114790465483472	1,20812725076563	0,226998319195076	0,658272056730842	NC
12,3869657899945	1,39408369591111	0,630009399861637	2,21279824748214	0,0269115581690234	NA	NC
4,920159968752	0,186253091996045	0,968960706711169	0,192219447812514	0,847570312797986	NA	NC
125,343654312617	0,2942604066077	0,200548967629824	1,46727460173642	0,142301369953972	0,555044797763195	NC
2,83717526092214	-3,17397291060558	1,44730499301584	-2,19302284309251	0,0283057333222237	NA	NC
221,3003675158	0,0457860777168329	0,162483157307672	0,281789685007992	0,778104780734083	0,941962180985044	NC
566,208561058291	-0,00917486842396252	0,124067469767233	-0,0739506370298017	0,941049663594474	0,986871927712086	NC
319,060116369423	-0,0479261044217212	0,144258747848929	-0,332223210975812	0,739720718352801	0,927531108205522	NC
264,480326066244	-0,229699058324492	0,207765563677727	-1,10556847948482	0,268913339135931	0,694823367245738	NC
81,0731198216686	0,303417202506528	0,238810141491757	1,27053734238921	0,203893289969089	0,63257352859668	NC
4,25248479965532	0,554207872250226	1,00903746120019	0,549244100006979	0,58283794383157	NA	NC
190,613482833034	0,212669464171168	0,208618655125133	1,0194172905755	0,308004900921264	0,727435058898655	NC
11,231764925565	1,10499054326238	0,681006953502383	1,62258334893569	0,104678502373907	NA	NC
53,1132750942494	-0,0867538303766932	0,310611135997481	-0,279300451022454	0,780014260189953	0,941962180985044	NC
2250,15173502317	0,297445357962096	0,0965150836475263	3,08185359967534	0,00205715985699549	0,0532435886796973	NC
30,4483209940603	0,216152045076195	0,400901536184971	0,539164920975671	0,589773062793454	0,880762755295628	NC
974,743508918677	0,0809395033404489	0,103796932101276	0,779787048633339	0,435516230897771	0,805166340855059	NC
174,995771307651	0,0384061828296919	0,177584750858978	0,21626959884743	0,828777604907154	0,954891155100771	NC
26,1546262977562	-0,571976286449661	0,395924068940806	-1,44466156851701	0,148552969789691	0,565797651605436	NC
444,184306682117	-0,0307065099983307	0,12937211165581	-0,23735030375035	0,812385040060182	0,950112162846128	NC
700,042572874939	0,132830117622827	0,124211325394677	1,06938813510575	0,28489481141704	0,706931584134026	NC
1457,35852138404	0,0307445647518173	0,0962437667245124	0,319444737027182	0,749389291163117	0,932248185146877	NC
437,460722156308	0,276618750686581	0,132849131411129	2,08220217737463	0,0373240064849431	0,314867856629077	NC
25,4119936914945	-0,100851541234922	0,422245738861271	-0,238845610394796	0,811225301570187	0,950112162846128	NC
523,321216071498	-0,0620727048330637	0,121712900446442	-0,509992815924867	0,610056494850607	0,887286426451266	NC
1416,2318783975	-0,123920483055855	0,113394259231476	-1,0928285426063	0,274469087137487	0,69929124387899	NC
1048,63412037891	-0,0658451098214718	0,10340195613913	-0,636787854698568	0,524263038238907	0,85338538483441	NC
349,682216511037	0,54805080166884	0,136841011260367	4,00501864624534	6,20125893556571e-05	0,00313191015444899	NC
1333,49848233659	0,0810276937114661	0,096701044608995	0,837919528574865	0,402075900128273	0,790439945584587	NC
488,145600791255	0,00354081412059632	0,11863199760397	0,0298470412039814	0,976189042005767	0,993500892148963	NC
12,9134334186887	0,237479795676341	0,599561241407587	0,39608930543744	0,692039147534974	NA	NC
36,7214426252144	0,426764939948121	0,366197997746293	1,16539397422863	0,243859555315662	0,670320645579157	NC
15,0416027298962	0,258175309006678	0,51722891595698	0,499150958196141	0,617673040655322	NA	NC
28,9817936948965	-1,32504419864971	0,434660227749371	-3,04845972568197	0,00230017742531881	0,0579563468710571	NC
28,2931328961705	-0,103326455761182	0,382630362215589	-0,270042489997078	0,787127565160728	0,944324712801965	NC
1,26865546580589	1,22845670973521	2,01566707210425	0,609454173626385	0,542223439163628	NA	NC
1344,93439272127	0,0956200400820737	0,115931401798226	0,824798446313078	0,409486028908876	0,792670716863654	NC
57,3491233245336	0,184623304396583	0,285455342118185	0,646767732656917	0,517782278804922	0,85064519361763	NC
1120,0297823789	0,179391170711305	0,11548683293773	1,55334739162889	0,12034016394201	0,516765474504929	NC
383,333916511647	-0,0912421257264747	0,130352974137324	-0,699961978852534	0,483951049267816	0,832786459236934	NC
551,764846775064	0,203505692129804	0,151542909035434	1,34289155081627	0,179307092718866	0,602885100630514	NC
674,115815517792	0,0217886362981535	0,128757017480588	0,169222903143422	0,865621315478293	0,966012238780747	NC
123,135131014449	-0,11169381470241	0,211016718847445	-0,529312631304627	0,596588594651246	0,882054406967568	NC
73,25586500095	0,112048485015589	0,258821240811202	0,432918429200032	0,665074030928848	0,903793262344428	NC
22,3160890526408	0,00616230645256572	0,493967878186405	0,0124751157407047	0,990046555930215	0,997562799204403	NC
211,169435402623	0,0431701680870592	0,161521682773249	0,26727165880053	0,789260006271477	0,945264422751137	NC
9,51061421759983	0,00985419584974968	0,664394212403325	0,0148318508285976	0,988166329086635	NA	NC
110,74264586489	0,176247778872574	0,229639382358261	0,767498053089208	0,44278545030147	0,808592803389563	NC
903,724636465536	0,0705939918502177	0,141479254108185	0,498970625023485	0,617800078357336	0,89074287819078	NC
67,8177230189989	-0,0741113140613724	0,297267313706436	-0,249308654682971	0,803122037180625	0,947823259729243	NC
327,804027459901	-0,0195104490478356	0,145715241418604	-0,133894360383255	0,893486109892627	0,973552598381478	NC
477,410769681659	0,0652616970823172	0,123680352526479	0,527664222725635	0,59773240932563	0,882716744733179	NC
415,221249154718	0,0844764691228466	0,169275035969671	0,499048596498201	0,617745149084878	0,89074287819078	NC
1732,42799034728	0,0982022256915103	0,101191794572695	0,970456410089287	0,331819042456434	0,74926332651632	NC
336,606005037417	0,0874771704297536	0,205388772651528	0,425910186328303	0,670173292114988	0,905292271829072	NC
25,7934918279307	-0,0931739298840687	0,439108381009139	-0,212188912609549	0,831959656259564	0,955279154192156	NC
81,8675991090673	-0,193993720159955	0,261279345607104	-0,74247629375064	0,457798809738206	0,817719772749724	NC
21,0817371434539	0,333347857856953	0,455183934967817	0,732336605597739	0,463963141881834	0,821289593895666	NC
104,416692014564	-0,0431018904602914	0,218979343999563	-0,196830850221094	0,843959908359503	0,958459917776683	NC
3,4802978295685	-0,549978687355585	1,22664354403496	-0,448360642364339	0,653892941422099	NA	NC
224,390254983297	0,172059097613009	0,188882603980112	0,910931414473327	0,362331512247867	0,770283457030574	NC
1615,30390920933	0,162902696923944	0,122736939990633	1,32725076033651	0,184425746152478	0,609913194518503	NC
12,0011779098034	-0,212947906972596	0,626272185736096	-0,340024532180534	0,733838053449729	NA	NC
612,210864884285	0,119395176648492	0,116317253658689	1,02646144826316	0,304674126476259	0,723739351138806	NC
2,1910654131679	-1,26078002773315	1,50811970235959	-0,835994666577553	0,403157903487417	NA	NC
856,567398331809	-0,0336681842559034	0,107639186174505	-0,312787428560826	0,754442167056453	0,934333349481065	NC
1791,68863681703	0,056025108355843	0,0918592802730531	0,609901451321059	0,541927091066492	0,860120589426801	NC
49,0419265587421	-0,33812449064971	0,304657332196614	-1,10985180698522	0,267062890526852	0,69331513392149	NC
757,339491080411	0,24486995567884	0,136096853855218	1,79923303693219	0,0719818255575437	0,422416738773164	NC
93,9074532896761	-0,0206100697359436	0,242255985785429	-0,085075585105246	0,932201300185618	0,983923214381232	NC
40,7905698469127	0,429498306539879	0,323624832077003	1,32714879690593	0,184459466223749	0,609913194518503	NC
6,651744885817	-0,166168726843116	0,770596682167692	-0,215636442108319	0,829271147312299	NA	NC
13,7648423211679	0,239279730089934	0,549367051912527	0,435555298150704	0,663159409731006	NA	NC
16,7917035104897	-0,0550084476563336	0,485523444168992	-0,113297201848789	0,909794935559291	NA	NC
97,0565506278638	-0,0627639243372759	0,236468334383775	-0,265422110325408	0,790684305217944	0,945633955591145	NC
3,33940629768569	-1,05739206753031	1,11157494745512	-0,951255756484199	0,341474560618464	NA	NC
25,3005038118425	0,308174849118927	0,427387051677169	0,721067350799644	0,470868077555824	0,825707915439059	NC
4425,10306334157	0,183117734998918	0,120258507028428	1,52270088431773	0,127833556639219	0,527637370712323	NC
164,960623710631	-0,0863306448515687	0,188962238287273	-0,456867179570148	0,647766515550454	0,899223884371037	NC
52,2807363816921	-0,379014123894257	0,312565671903425	-1,21259037048497	0,225286472342952	0,656476843329706	NC
960,410827432155	0,0214831166377927	0,123338943620098	0,17417950897945	0,861724388839907	0,964571366419066	NC
9,2507367601837	-0,801330479601281	0,666701759340036	-1,20193245086756	0,22938970041087	NA	NC
1682,4614337546	-0,0552013739194892	0,0957689229527197	-0,576401740956631	0,564343667942721	0,870733679060348	NC
438,108673806981	0,234429359026868	0,139063136853843	1,68577643457918	0,0918388683469531	0,467253705206422	NC
329,806986646387	0,217556591078415	0,166413750889262	1,30732340275886	0,19110289932421	0,616347168885229	NC
20,1427466672615	-0,503500023305449	0,482224648970416	-1,04411921783853	0,296430235547148	NA	NC
1,28586487044615	2,56905937428177	2,04452919725381	1,2565530380943	0,208915529034086	NA	NC
63,2317697004381	-0,270292520263359	0,264824292976932	-1,02064851084829	0,307420997182175	0,727366226071379	NC
1295,20291637215	0,10340511181272	0,119711423403102	0,863786503185461	0,387705183518713	0,785318006154852	NC
3,64538333537033	1,49005505449184	1,13656714207376	1,31101366503796	0,189853146912274	NA	NC
6,95884296328872	-0,0990025698962089	0,749120314470791	-0,132158437014418	0,894858975151296	NA	NC
100,869332160165	0,173674203682331	0,229302973007717	0,757400575336135	0,448809911547214	0,813258664930926	NC
1,88731746527286	-0,081075376594212	1,6203112608193	-0,050036914853765	0,960092971352765	NA	NC
50,6610302404568	-0,0500596466636148	0,314378586689933	-0,15923363989478	0,873484801169093	0,967557672727288	NC
2,36399202908098	-1,06442733219231	1,53694242227127	-0,692561618944267	0,488584703744858	NA	NC
204,265619760392	0,119886448982576	0,171895194531841	0,697439211777203	0,485527969296359	0,833765494545637	NC
6,75821741486094	-0,851061579176959	0,793840664712932	-1,07208110771791	0,283683603644823	NA	NC
558,04091635262	0,161144786971552	0,119082496124775	1,35321976122086	0,175985433976132	0,597293411657321	NC
5,1877156842983	-0,212721156961277	1,06743311244809	-0,199282891340531	0,842041461498124	NA	NC
56,6256432686486	-0,0218814320538097	0,284359420101059	-0,0769499109473256	0,938663392026082	0,986029251686701	NC
2423,26191765516	-0,151046241096929	0,330682307907191	-0,456771461566434	0,647835320322838	0,899223884371037	NC
95,3873734668448	0,305781279417945	0,22341485368108	1,36867032061548	0,171102351718285	0,592346088012206	NC
14,2522262226872	-0,129301269393791	0,540305904759749	-0,23931122768552	0,810864259884034	NA	NC
432,184254462819	-0,0559177545257847	0,132759180635026	-0,421196893942202	0,673611312276754	0,905292271829072	NC
940,310750930112	0,102781550556848	0,106467389197269	0,96538058584689	0,334354221832328	0,750753910175951	NC
9,32731646953992	0,296696313797456	0,649026310645411	0,457140656597438	0,647569949211458	NA	NC
933,434688998294	0,0926386969949552	0,113899462353139	0,813337438834732	0,41602461742359	0,795794366226388	NC
2,68090494302889	-0,669942160421627	1,42520234304785	-0,470068102041517	0,638306362795965	NA	NC
1056,31686350831	0,0105709434448187	0,108731712521497	0,0972204263105742	0,922551347032803	0,979942082717866	NC
4483,66526420917	0,238570010665881	0,0934148950130843	2,55387548883361	0,0106531344190518	0,152565716761678	NC
119,769235897365	0,326052515757568	0,231440249465679	1,40879780638985	0,158894963985797	0,576053702446544	NC
7,43433952201515	0,0777944031066535	0,776033345710625	0,100246211759646	0,920148859083812	NA	NC
1,35833736181014	3,80909434782272	2,07677207298024	1,83414174207213	0,0666329565850457	NA	NC
1335,31306759943	-0,169443133763203	0,0955944302003387	-1,77252098692464	0,0763081146773081	0,434404399464735	NC
2,68969812019035	0,0662516756814167	1,29796601769443	0,0510426889288667	0,959291504016846	NA	NC
44,8295257822148	-0,167664879542743	0,329971447003941	-0,50811935719014	0,611369640873913	0,887768695793985	NC
322,752391037345	0,232840634426316	0,138040009003412	1,68676194754929	0,0916491351009939	0,467053999773827	NC
105,716007008839	0,177414704613732	0,221419902492591	0,801259067574871	0,422981682141567	0,801192068092337	NC
478,823653519234	-0,168562475508003	0,131582488165054	-1,28104034099554	0,200179496896617	0,626941134782879	NC
295,005194940902	0,0843854109813812	0,178090001161022	0,473835759622931	0,63561703209586	0,895998440352024	NC
706,917875910744	0,0766795701670268	0,115040350691402	0,666544996657052	0,505062812730197	0,843561750659447	NC
273,288283519763	-0,107753439888178	0,154992841298484	-0,695215591800576	0,486920202534423	0,83414859394829	NC
17,3919169656916	-0,338473866478209	0,575504539861775	-0,588134138020013	0,556442260706175	NA	NC
274,550969590357	-0,615936798693534	0,147681554681933	-4,17070906397281	3,03653332325897e-05	0,00169897016429794	NC
